ucode,max,mean,median,min
USA_0014_0060_V1,8.157999992370605,3.1686292982939768,2.908324760291022,0.101000003516674
USA_0014_0064_V1,9.720999717712402,3.5051925374823787,3.2742999792099,0.101000003516674
USA_0014_0014_V1,8.253999710083008,2.309593851408,2.4775754628703006,0.1000000014901161
USA_0014_0089_V1,7.598000049591064,2.8118885467779258,2.5744597692599243,0.1000000014901161
USA_0014_0016_V1,7.873000144958496,1.7594799788850115,1.077988606155043,0.1000000014901161
USA_0014_0036_V1,8.934000015258789,4.725437970321996,4.905092674178912,0.1000000014901161
USA_0014_0094_V1,,,,
USA_0014_0101_V1,10.244999885559082,2.8457834670060045,2.3491540183970345,0.1000000014901161
USA_0014_0045_V1,9.38599967956543,3.7032402540267015,3.406923092328585,0.1000000014901161
USA_0014_0050_V1,20.750999450683597,5.4248558954515405,5.175886870322639,0.101000003516674
USA_0014_0030_V1,14.303999900817873,5.728068032810905,6.0446726969447,0.1000000014901161
USA_0014_0018_V1,8.515000343322754,1.7553680586990588,1.5316975571535203,0.101000003516674
USA_0014_0004_V1,6.181000232696533,2.220059160952927,1.9447647122775809,0.1019999980926513
USA_0014_0093_V1,8.692999839782715,2.53591412130006,2.171211515395428,0.1000000014901161
USA_0014_0006_V1,9.61400032043457,2.121179363460122,1.2185683854609972,0.1000000014901161
USA_0015_0083_V1,11.282999992370604,5.3021332777902055,5.651194294121109,0.1000000014901161
USA_0015_0007_V1,1.069000005722046,0.8818843745028271,1.0,0.1780000030994415
USA_0015_0063_V1,9.906000137329102,3.656448026939223,3.401626919791724,0.101000003516674
USA_0015_0030_V1,2.1559998989105225,1.0290068886004922,1.0,0.1780000030994415
USA_0015_0031_V1,17.98200035095215,10.87584690598114,11.559542271647762,0.1049999967217445
USA_0015_0029_V1,10.562999725341797,2.46396319646964,1.9789666682481768,0.1000000014901161
USA_0015_0086_V1,15.913999557495115,6.103143591886224,6.477508036619953,0.1000000014901161
USA_0015_0049_V1,11.166999816894531,2.469080194648838,1.9066071396782285,0.1000000014901161
USA_0015_0040_V1,12.303000450134276,2.430824841188844,1.960762262557376,0.1000000014901161
USA_0015_0056_V1,5.910999774932861,1.3994577556508092,1.1108831229147973,0.1000000014901161
USA_0015_0001_V1,6.734000205993652,2.4200969355476407,2.081002334827601,0.1000000014901161
USA_0015_0048_V1,10.54300022125244,3.018036420769203,2.659187631964288,0.1000000014901161
USA_0015_0033_V1,,,,
USA_0015_0078_V1,16.663000106811523,9.859354963138074,10.685130451036535,0.1209999993443489
USA_0015_0062_V1,15.07900047302246,7.991673309571485,8.272900771537108,0.1030000001192092
USA_0015_0022_V1,15.251999855041504,7.691971086169995,7.784416655699412,0.1049999967217445
USA_0015_0025_V1,7.979000091552734,1.607325318385722,1.2015237589944687,0.1000000014901161
USA_0015_0077_V1,8.560999870300293,3.454691296016599,3.344245470535569,0.101000003516674
USA_0015_0071_V1,7.432000160217285,2.8025565149642007,2.3608007102904107,0.101000003516674
USA_0015_0037_V1,4.977000236511231,1.197066284010985,1.0838718488205965,0.1000000014901161
USA_0015_0058_V1,16.733999252319336,10.294957295151152,12.06419211181148,0.1019999980926513
USA_0015_0027_V1,9.616999626159668,3.776086460767828,3.5940000143918125,0.101000003516674
USA_0015_0017_V1,9.194000244140623,2.688203891892134,2.2107367188079547,0.1019999980926513
USA_0015_0035_V1,9.937999725341797,4.457668182035104,4.087953512058702,0.101000003516674
USA_0015_0023_V1,10.031999588012695,5.129742892341692,5.41529003193382,0.1040000021457672
USA_0015_0073_V1,11.07900047302246,3.69332399678315,3.160264250211076,0.1000000014901161
USA_0015_0015_V1,17.132999420166016,9.694675066061423,10.824477788615964,0.101000003516674
USA_0015_0013_V1,17.788999557495117,9.878219429924927,10.686656281305506,0.101000003516674
USA_0015_0019_V1,7.823999881744385,3.2104053347410417,2.8891865620546,0.1000000014901161
USA_0015_0047_V1,9.82800006866455,5.03359817181284,5.029049983024597,0.1000000014901161
USA_0015_0039_V1,16.66200065612793,10.94947936442808,12.834640975090595,0.101000003516674
USA_0015_0006_V1,5.636000156402588,2.2561802091056795,1.9305999835332237,0.1030000001192092
USA_0015_0050_V1,7.3979997634887695,1.9059671420775093,1.4522678649851255,0.1000000014901161
USA_0015_0082_V1,9.472999572753906,4.4894833337854445,5.215054581935399,0.1000000014901161
USA_0015_0087_V1,9.69200038909912,3.301685270096974,2.4604400036512186,0.1000000014901161
USA_0015_0091_V1,10.812999725341797,1.7838533875517195,1.0279400803396144,0.1000000014901161
USA_0015_0045_V1,7.88700008392334,1.691424812034592,1.2968120290887506,0.1000000014901161
USA_0015_0088_V1,12.180999755859377,3.086048581620761,2.6446468183812266,0.1019999980926513
USA_0015_0018_V1,8.376999855041504,2.2988127703146257,1.8398591565414213,0.1000000014901161
USA_0015_0026_V1,8.918999671936035,2.948328512141468,2.8440357087617936,0.1000000014901161
USA_0015_0075_V1,4.946000099182129,0.9885097644061086,0.7953851011535102,0.1000000014901161
USA_0015_0055_V1,10.30799961090088,2.302732444560805,1.90604797818444,0.1000000014901161
USA_0015_0065_V1,11.779999732971191,5.2200426296687485,5.076465612688764,0.1000000014901161
USA_0015_0076_V1,,,,
USA_0015_0079_V1,11.086999893188477,4.8791077673175485,5.028836965560913,0.1000000014901161
USA_0015_0005_V1,8.604999542236328,2.320597688215672,1.9049166639645891,0.1000000014901161
USA_0015_0070_V1,5.461999893188477,1.7344356061716448,1.1628634989511015,0.1040000021457672
USA_0015_0072_V1,9.973999977111816,1.2683744334259246,0.8413627610842843,0.1000000014901161
USA_0015_0081_V1,5.651999950408936,1.859422825723089,1.424928571496691,0.1099999994039535
USA_0015_0002_V1,10.720000267028809,2.465533094257715,1.84419780110221,0.1000000014901161
USA_0015_0038_V1,5.633999824523926,1.9714916394049409,1.733789498952233,0.1000000014901161
USA_0015_0059_V1,8.85200023651123,4.014320112795486,3.6700799369812014,0.1739999949932098
USA_0015_0084_V1,11.177000045776367,4.801342597928878,4.468686983571166,0.1000000014901161
USA_0015_0051_V1,10.822999954223633,4.517358900435643,4.350665699333654,0.1019999980926513
USA_0015_0090_V1,8.619000434875488,2.1556696511381177,1.5839676316163185,0.101000003516674
USA_0015_0089_V1,8.008999824523926,1.8902830810886169,1.420826196551798,0.1000000014901161
USA_0015_0085_V1,12.628000259399414,3.4472748595840104,2.896937083531093,0.1000000014901161
USA_0015_0016_V1,10.039999961853027,5.3210301802429285,5.151285750525338,0.101000003516674
USA_0015_0014_V1,7.385000228881836,2.09552875568245,1.7336160302891843,0.1000000014901161
USA_0015_0042_V1,8.170000076293945,2.514760371817847,2.2829243994687225,0.1000000014901161
USA_0015_0064_V1,7.886000156402588,1.3248256774901268,1.0018347991538503,0.1000000014901161
USA_0015_0036_V1,8.781000137329102,2.0010516705583146,1.595572910113935,0.1000000014901161
USA_0015_0010_V1,15.888999938964844,4.95295248644653,3.6635955130800295,0.1000000014901161
USA_0015_0060_V1,11.815999984741213,4.519494591865633,4.02987747698606,0.1019999980926513
USA_0015_0043_V1,6.669000148773193,1.8002842688916498,1.2696504299313702,0.1000000014901161
USA_0015_0054_V1,19.606000900268555,5.614478589985973,4.073374966780345,0.1049999967217445
USA_0015_0074_V1,16.37299919128418,4.028244401808795,2.1870565999229,0.1000000014901161
USA_0015_0080_V1,,,,
USA_0015_0004_V1,,,,
USA_0015_0020_V1,11.937999725341797,2.165418211949933,1.4672865853077028,0.1000000014901161
USA_0015_0044_V1,9.947999954223633,1.6968343175730651,0.9688188848550524,0.1000000014901161
USA_0015_0009_V1,10.678000450134276,3.8877082942734464,3.5321176388684443,0.101000003516674
USA_0015_0066_V1,6.709000110626221,1.4554357323169864,1.2337783970139204,0.1000000014901161
USA_0015_0008_V1,11.199000358581545,4.09925227141899,3.90413170017206,0.101000003516674
USA_0015_0028_V1,8.689000129699707,2.431711350778196,1.9093177415258111,0.1000000014901161
USA_0015_0021_V1,8.309000015258789,2.52332348276287,2.214851838571054,0.1000000014901161
USA_0015_0069_V1,7.258999824523926,2.118007015709696,1.0,0.4589999914169311
USA_0015_0003_V1,6.1579999923706055,1.5416520930582516,1.3283187940216428,0.1000000014901161
USA_0015_0011_V1,6.296999931335449,1.1461741431251098,0.9529509202468616,0.1000000014901161
USA_0015_0034_V1,14.230999946594238,4.235243229361243,3.5325652620066768,0.1000000014901161
USA_0015_0041_V1,8.289999961853027,1.7457727868445114,1.4073494399595143,0.1000000014901161
USA_0015_0068_V1,9.104999542236328,1.7950758996665248,1.403411769399456,0.1000000014901161
USA_0015_0092_V1,6.189000129699707,2.134360571450285,1.076075981453197,0.1030000001192092
USA_0015_0024_V1,14.41100025177002,3.4695963600786306,2.6600882411003117,0.1030000001192092
USA_0015_0052_V1,9.68000030517578,3.0445950016103405,2.911519229412079,0.1000000014901161
USA_0015_0057_V1,7.704999923706055,2.209680261563568,1.4569600057601928,0.1000000014901161
USA_0015_0053_V1,10.227999687194824,1.941107334525968,1.0015945697559026,0.1049999967217445
USA_0015_0046_V1,4.568999767303467,0.9760453343228308,0.8906373339776784,0.1000000014901161
USA_0015_0061_V1,18.952999114990234,4.707030085730622,4.567549230897965,0.1000000014901161
USA_0015_0067_V1,12.925999641418455,2.7619589521125567,1.9646354131400583,0.1000000014901161
USA_0015_0032_V1,5.4710001945495605,3.027538535564537,2.071000099182129,0.2709999978542328
USA_0015_0012_V1,,,,
USA_0016_0023_V1,9.29300022125244,3.591939985072145,2.7796684021740554,0.1000000014901161
USA_0016_0082_V1,10.633000373840332,3.845390628183326,2.904861607437729,0.101000003516674
USA_0016_0078_V1,11.588000297546388,3.04688882036244,2.7200198251668883,0.1000000014901161
USA_0016_0083_V1,4.193999767303467,1.5819431423392585,1.393375004331271,0.101000003516674
USA_0016_0001_V1,4.090000152587891,1.8026649233456935,1.590000033378601,0.1899999976158142
USA_0016_0052_V1,9.65999984741211,2.7360582775736426,2.531683719794824,0.1000000014901161
USA_0016_0029_V1,9.39799976348877,5.464977810207223,5.784185192619605,0.1049999967217445
USA_0016_0034_V1,11.357999801635742,3.631664373345434,3.2296057618581333,0.101000003516674
USA_0016_0056_V1,9.260000228881836,5.248810982813571,5.781298757988374,0.1000000014901161
USA_0016_0045_V1,7.7129998207092285,2.98634912534116,2.826857192175729,0.1080000028014183
USA_0016_0053_V1,14.902000427246094,5.204951467428658,4.735842172903398,0.1000000014901161
USA_0016_0079_V1,7.296000003814697,2.9151243286419963,2.579227274114435,0.1040000021457672
USA_0016_0092_V1,7.678999900817871,2.6828084649996238,2.48701535378535,0.1000000014901161
USA_0016_0070_V1,10.66800022125244,4.049031778499551,3.9074022880998456,0.1000000014901161
USA_0016_0012_V1,9.53499984741211,1.9747928384810125,1.532115045618207,0.1000000014901161
USA_0016_0096_V1,7.686999797821045,2.44800907497535,2.171404764765785,0.1000000014901161
USA_0016_0073_V1,7.877999782562256,1.7174417143190548,1.3885036506792054,0.1000000014901161
USA_0016_0032_V1,9.472999572753906,2.934657992640384,2.659489797086132,0.1000000014901161
USA_0016_0080_V1,6.48199987411499,1.7081582849378931,1.4245652167693428,0.1030000001192092
USA_0016_0038_V1,3.986000061035156,1.233825481266688,0.9967333118120828,0.1230000033974647
USA_0016_0002_V1,9.31700038909912,2.6196148078059305,2.1464067636910134,0.1000000014901161
USA_0016_0043_V1,9.17199993133545,1.8384275983105032,1.5301467630809196,0.1000000014901161
USA_0016_0087_V1,6.829999923706055,1.8788732344828207,1.7022270393682342,0.1030000001192092
USA_0016_0091_V1,10.350000381469728,2.907559466729388,2.400721833485176,0.1000000014901161
USA_0016_0077_V1,10.199999809265137,3.098030684597288,2.409120056084129,0.1000000014901161
USA_0016_0030_V1,5.806000232696533,1.9925075611492808,1.8509499967098235,0.1040000021457672
USA_0016_0031_V1,11.362000465393066,6.703350457158232,7.24182342080509,0.1049999967217445
USA_0016_0069_V1,8.229000091552734,2.128377529218016,1.8418908393416755,0.1000000014901161
USA_0016_0060_V1,9.529000282287598,2.271619229773905,1.7817887611982743,0.1000000014901161
USA_0016_0036_V1,8.654000282287598,2.302389282526333,2.1548841772259992,0.1000000014901161
USA_0016_0066_V1,10.631999969482422,3.719196492927305,3.333333333333333,0.1000000014901161
USA_0016_0081_V1,8.977999687194824,2.5067946793716867,1.9668844636962792,0.1000000014901161
USA_0016_0048_V1,6.5,1.788999658600073,1.3898774531542086,0.1000000014901161
USA_0016_0058_V1,8.480999946594238,4.054079236787793,4.030204517634871,0.1000000014901161
USA_0016_0026_V1,7.008999824523926,2.1815603667620045,1.953665329867184,0.1000000014901161
USA_0016_0086_V1,7.550000190734863,1.803789761204135,1.3246252645402936,0.1000000014901161
USA_0016_0047_V1,7.339000225067139,1.7170985367932186,1.2938000162442524,0.1000000014901161
USA_0016_0097_V1,12.33199977874756,1.5146686722573235,0.7793699575309098,0.1000000014901161
USA_0016_0075_V1,7.105000019073486,1.9155999135668276,1.673181191376254,0.1000000014901161
USA_0016_0007_V1,10.852999687194824,2.661167667503044,2.031134156765337,0.1000000014901161
USA_0016_0094_V1,12.765999794006348,5.170130989338023,4.782871012011851,0.1030000001192092
USA_0016_0055_V1,9.177000045776367,3.3985256656705216,3.1613974418395605,0.1000000014901161
USA_0016_0006_V1,11.407999992370604,3.833336976911,3.406572818449036,0.1000000014901161
USA_0016_0099_V1,7.563000202178955,2.4734604149689923,2.080077259109624,0.101000003516674
USA_0016_0067_V1,10.520999908447266,1.270678248300159,0.9683970965440032,0.1000000014901161
USA_0016_0015_V1,8.937999725341797,1.8762686799757564,1.4016579780440728,0.1000000014901161
USA_0016_0021_V1,7.967999935150146,1.6843396016048913,1.175537204939472,0.1000000014901161
USA_0016_0061_V1,9.871000289916992,3.165918075293253,2.9129000027974445,0.1040000021457672
USA_0016_0037_V1,7.584000110626221,2.9374152886567937,2.6757742204973773,0.1000000014901161
USA_0016_0051_V1,9.67199993133545,3.5380450239456143,3.404006456854809,0.1019999980926513
USA_0016_0063_V1,11.381999969482422,2.738007060364545,1.970681367393908,0.1000000014901161
USA_0016_0084_V1,9.243000030517578,2.547954196151335,2.1587325691089734,0.1000000014901161
USA_0016_0004_V1,10.48799991607666,1.8136734030155257,1.001209085901486,0.1000000014901161
USA_0016_0005_V1,5.434999942779541,1.6135109881514786,1.268500010172526,0.101000003516674
USA_0016_0065_V1,8.517000198364258,2.4325185044364392,2.530724037712827,0.1000000014901161
USA_0016_0090_V1,8.907999992370605,3.2244369432907543,2.9655970314870013,0.1000000014901161
USA_0016_0041_V1,7.218999862670898,2.3228175415961907,1.9204545346173372,0.1070000007748603
USA_0016_0042_V1,9.986000061035156,2.9467567700000945,2.466470573462692,0.1000000014901161
USA_0016_0009_V1,10.517999649047852,2.316002045423305,1.7196286598323611,0.1000000014901161
USA_0016_0095_V1,1.0,1.0,1.0,1.0
USA_0016_0059_V1,4.802999973297119,1.4274210372425125,1.1387704972360957,0.1019999980926513
USA_0016_0072_V1,1.0,1.0,1.0,1.0
USA_0016_0035_V1,4.953999996185303,1.7130837971593935,1.453338986736233,0.1000000014901161
USA_0016_0076_V1,5.341000080108643,1.7821271064500284,1.5161612975981928,0.1019999980926513
USA_0016_0049_V1,15.741999626159668,6.002640858831821,6.087557070910879,0.1019999980926513
USA_0016_0098_V1,5.736000061035156,1.5214829531041811,1.0766093905075735,0.1000000014901161
USA_0016_0071_V1,4.966000080108643,1.476546862466786,0.9859888838397132,0.1000000014901161
USA_0016_0074_V1,5.158999919891357,1.2172744192785194,1.046880305964054,0.1000000014901161
USA_0016_0064_V1,7.159999847412109,2.026719970059953,1.704821911576676,0.1000000014901161
USA_0016_0046_V1,10.541999816894531,3.2908776345449,3.027804874792332,0.101000003516674
USA_0016_0024_V1,5.412000179290772,1.4247638677809251,1.170852945131414,0.1000000014901161
USA_0016_0010_V1,11.229999542236328,3.324805869797895,2.6511417373897523,0.101000003516674
USA_0016_0040_V1,10.548999786376951,4.474708151511301,4.531585460755883,0.1049999967217445
USA_0016_0027_V1,9.64799976348877,2.7816771383618386,2.3456311250034507,0.1000000014901161
USA_0016_0020_V1,2.986999988555908,1.004722382722319,0.7960000038146973,0.1439999938011169
USA_0016_0089_V1,10.440999984741213,4.419290674034149,3.9755489990811705,0.101000003516674
USA_0016_0068_V1,8.843000411987305,3.543481400298366,3.263333400090536,0.1609999984502792
USA_0016_0028_V1,10.513999938964844,3.969974376898424,3.520441132433274,0.1040000021457672
USA_0016_0054_V1,8.630999565124512,3.121732825544645,2.843354718078038,0.1019999980926513
USA_0016_0088_V1,8.484999656677246,3.171195354813243,2.967109089366562,0.1030000001192092
USA_0016_0019_V1,8.48799991607666,2.5366007650121203,2.1555846287653995,0.1000000014901161
USA_0016_0013_V1,7.811999797821045,1.6416849879397866,1.3243043267208596,0.101000003516674
USA_0016_0085_V1,10.592000007629396,1.9556930676475628,1.406011761637295,0.1000000014901161
USA_0016_0093_V1,2.720000028610229,1.1364481804774165,1.099959910840608,0.1180000007152557
USA_0016_0008_V1,12.928000450134276,5.826229554576371,5.782552322962053,0.1019999980926513
USA_0016_0011_V1,6.285999774932861,2.3739532256535507,2.080785700253078,0.101000003516674
USA_0016_0003_V1,14.295000076293944,6.355127196709489,6.718886557774153,0.1000000014901161
USA_0016_0014_V1,8.506999969482422,2.433429990709689,2.0344745910773843,0.101000003516674
USA_0016_0016_V1,12.446999549865724,5.178883587423311,4.905529433605718,0.1070000007748603
USA_0016_0017_V1,15.33899974822998,3.2013956563656176,2.22280596263373,0.101000003516674
USA_0016_0018_V1,7.827000141143799,2.88686098095035,2.575464257172176,0.1000000014901161
USA_0016_0022_V1,14.79800033569336,6.2757289371726,6.530357821102204,0.1000000014901161
